,vehicleid,recievetime
940,EW1,1709653890.57678
941,SN1,1709653890.5817068
942,SN1,1709653890.5865476
943,EW1,1709653890.5917718
944,SN1,1709653890.596103
945,EW1,1709653890.6011415
946,SN1,1709653890.6126242
947,EW1,1709653890.618474
948,EW1,1709653890.624415
949,SN1,1709653890.630101
950,EW1,1709653890.6354847
951,SN1,1709653890.6419606
952,EW1,1709653890.6461086
953,SN1,1709653890.64994
954,SN1,1709653890.6548877
955,EW1,1709653890.6653047
956,SW00,1709653890.6702297
957,SW010,1709653890.67615
958,SW012,1709653890.680637
959,EW1,1709653890.6854367
960,SW013,1709653890.6897643
961,SN1,1709653890.6975453
962,SW015,1709653890.7037606
963,EW1,1709653890.7109983
964,SN1,1709653890.7212384
965,SN16,1709653890.7276797
966,SN17,1709653890.7330453
967,EW1,1709653890.7380605
968,SN118,1709653890.743572
969,SN1,1709653890.7485604
970,SN119,1709653890.7547472
971,SN121,1709653890.759875
972,SN1,1709653890.7731047
973,EW1,1709653890.779796
974,SE11,1709653890.785584
975,SN1,1709653890.791903
976,EW1,1709653890.7959325
977,SE114,1709653890.8000293
978,SN1,1709653890.8055432
979,EW1,1709653890.818036
980,NS12,1709653890.8245032
981,NS13,1709653890.8320396
982,NS14,1709653890.8372865
983,EW1,1709653890.8443108
984,SN1,1709653890.8489656
985,NS19,1709653890.853732
986,NS116,1709653890.8594174
987,NS117,1709653890.8643873
988,EW1,1709653890.8690078
989,SN1,1709653890.8743157
990,NE05,1709653890.8792632
991,NE08,1709653890.8839579
992,EW1,1709653890.8889558
993,SN1,1709653890.8957665
994,NE011,1709653890.9012601
995,NE020,1709653890.9075756
996,SN1,1709653890.912943
997,EW1,1709653890.9179006
998,EW1,1709653890.92291
999,SN1,1709653890.9294136
1000,EW1,1709653890.933353
1001,SN1,1709653890.93776
1002,EW1,1709653890.9421377
1003,SN1,1709653890.9562128
1004,EW1,1709653890.9615822
1005,SN1,1709653890.9666874
1006,EW1,1709653890.9719367
1007,SN1,1709653890.9771333
1008,EW1,1709653890.9817631
1009,SN1,1709653890.9872353
1010,SN1,1709653890.9946907
1011,EW1,1709653890.998704
1012,SN1,1709653891.0034583
1013,EW1,1709653891.011615
1014,SN1,1709653891.0165117
1015,EW1,1709653891.0210361
1016,EW1,1709653891.0276406
1017,SN1,1709653891.0336885
1018,SN1,1709653891.0391226
1019,EW1,1709653891.0459483
1020,SN1,1709653891.050124
1021,EW1,1709653891.054697
1022,SN1,1709653891.0607624
1023,SN1,1709653891.0656064
1024,EW1,1709653891.0687227
1025,EW1,1709653891.0728285
1026,SN1,1709653891.0786912
1027,SW00,1709653891.0849993
1028,EW1,1709653891.0901494
1029,SW010,1709653891.0949976
1030,SW012,1709653891.1006622
1031,SW013,1709653891.108598
1032,SW015,1709653891.1137886
1033,SN16,1709653891.1181211
1034,SN1,1709653891.1255376
1035,SN17,1709653891.1296244
1036,EW1,1709653891.1332572
1037,SN118,1709653891.1399798
1038,EW1,1709653891.1438687
1039,SN119,1709653891.1469665
1040,SN121,1709653891.1508296
1041,SN1,1709653891.1572204
1042,EW1,1709653891.1618824
1043,SN1,1709653891.1660206
1044,SE11,1709653891.1761224
1045,SN1,1709653891.1815033
1046,SE114,1709653891.186636
1047,EW1,1709653891.1938884
1048,NS12,1709653891.1992629
1049,NS13,1709653891.203442
1050,NS14,1709653891.2085366
1051,NS19,1709653891.212724
1052,NS116,1709653891.2184715
1053,NS117,1709653891.2236316
1054,NS122,1709653891.230265
1055,SN1,1709653891.2419884
1056,EW1,1709653891.2478306
1057,NE05,1709653891.2525845
1058,NE08,1709653891.2579665
1059,NE011,1709653891.263234
1060,SN1,1709653891.2682974
1061,EW1,1709653891.276283
1062,NE020,1709653891.2811222
1063,SN1,1709653891.2858784
1064,EW1,1709653891.291258
1065,EW1,1709653891.2963033
1066,SN1,1709653891.301404
1067,SN1,1709653891.3120325
1068,EW1,1709653891.3175933
1069,SN1,1709653891.323785
1070,EW1,1709653891.3295732
1071,SN1,1709653891.3347328
1072,EW1,1709653891.3407457
1073,SN1,1709653891.3465502
1074,EW1,1709653891.3512504
1075,SN1,1709653891.3562906
1076,EW1,1709653891.3653774
1077,SN1,1709653891.3701735
1078,EW1,1709653891.3784444
1079,SN1,1709653891.3831384
1080,EW1,1709653891.3889406
1081,SN1,1709653891.3963008
1082,EW1,1709653891.4021897
1083,SN1,1709653891.4077365
1084,EW1,1709653891.4123027
1085,SW00,1709653891.417198
1086,SW010,1709653891.4215212
1087,SW012,1709653891.426297
1088,SN1,1709653891.4306664
1089,EW1,1709653891.4382253
1090,SW013,1709653891.44364
1091,SW015,1709653891.4495084
1092,EW1,1709653891.4561543
1093,SN1,1709653891.4612226
1094,SN16,1709653891.4661229
1095,SN1,1709653891.4732726
1096,SN17,1709653891.47905
1097,EW1,1709653891.4868088
1098,SN118,1709653891.493965
1099,SN119,1709653891.4990962
1100,SN121,1709653891.5040748
1101,SN1,1709653891.5099745
1102,EW1,1709653891.5147302
1103,SE11,1709653891.5200405
1104,SE114,1709653891.5262005
1105,EW1,1709653891.5302582
1106,SN1,1709653891.5350692
1107,NS12,1709653891.5405965
1108,NS13,1709653891.5461628
1109,SN1,1709653891.5507586
1110,EW1,1709653891.5614128
1111,NS14,1709653891.5677817
1112,SN1,1709653891.5745928
1113,NS19,1709653891.5823877
1114,EW1,1709653891.5870273
1115,NS116,1709653891.593086
1116,NS117,1709653891.5972836
1117,NS122,1709653891.6011732
1118,SN1,1709653891.6066833
1119,EW1,1709653891.6135206
1120,SN1,1709653891.6189396
1121,NE05,1709653891.624115
1122,EW1,1709653891.630293
1123,NE08,1709653891.6379542
1124,NE011,1709653891.6433122
1125,SN1,1709653891.6513486
1126,EW1,1709653891.658131
1127,NE020,1709653891.662662
1128,SN1,1709653891.6674821
1129,EW1,1709653891.6734805
1130,SN1,1709653891.678241
1131,EW1,1709653891.6828597
1132,EW1,1709653891.688731
1133,SN1,1709653891.6935682
1134,SN1,1709653891.6984935
1135,EW1,1709653891.7044272
1136,SN1,1709653891.7112184
1137,EW1,1709653891.7172582
1138,SN1,1709653891.7276993
1139,EW1,1709653891.7330499
1140,SN1,1709653891.737188
1141,EW1,1709653891.7457433
1142,SN1,1709653891.751842
1143,EW1,1709653891.7613404
1144,SN1,1709653891.7662103
1145,EW1,1709653891.7703216
1146,SN1,1709653891.7781255
1147,EW1,1709653891.7829425
1148,SN1,1709653891.7888198
1149,EW1,1709653891.7939136
1150,SW00,1709653891.7987847
1151,SW010,1709653891.8054051
1152,SW012,1709653891.8116593
1153,SW013,1709653891.8176658
1154,SN1,1709653891.8277755
1155,EW1,1709653891.8329
1156,SW015,1709653891.8378704
1157,SN16,1709653891.8440166
1158,SN1,1709653891.8489528
1159,EW1,1709653891.853858
1160,SN17,1709653891.8587635
1161,SN118,1709653891.862964
1162,SN119,1709653891.866831
1163,SN1,1709653891.8718088
1164,EW1,1709653891.8767397
1165,SN121,1709653891.8814092
1166,SE11,1709653891.888406
1167,SN1,1709653891.8937516
1168,EW1,1709653891.8992507
1169,SE114,1709653891.9057074
1170,NS12,1709653891.9105246
1171,NS13,1709653891.915373
1172,SN1,1709653891.9230664
1173,EW1,1709653891.9285054
1174,NS14,1709653891.9335682
1175,NS19,1709653891.9387765
1176,NS116,1709653891.9437046
1177,NS117,1709653891.9483945
1178,SN1,1709653891.9530573
1179,EW1,1709653891.9580634
1180,NS122,1709653891.962243
1181,EW1,1709653891.9663465
1182,SN1,1709653891.9716501
1183,NE05,1709653891.9775863
1184,NE08,1709653891.982448
1185,NE011,1709653891.9913483
1186,EW1,1709653891.9975893
1187,SN1,1709653892.0013316
1188,NE020,1709653892.0069277
1189,SN1,1709653892.0114408
1190,EW1,1709653892.015878
1191,EW1,1709653892.020461
1192,SN1,1709653892.0245175
1193,SN1,1709653892.0287304
1194,EW1,1709653892.0330775
1195,SN1,1709653892.0370831
1196,EW1,1709653892.0414546
1197,EW1,1709653892.0447426
1198,SN1,1709653892.0492914
1199,EW1,1709653892.0559802
1200,SN1,1709653892.0625775
1201,SN1,1709653892.0699582
1202,EW1,1709653892.074934
1203,SN1,1709653892.079284
1204,EW1,1709653892.0833557
1205,SN1,1709653892.0904515
1206,EW1,1709653892.0952222
1207,SN1,1709653892.099723
1208,EW1,1709653892.104079
1209,SN1,1709653892.10854
1210,EW1,1709653892.1158652
1211,SN1,1709653892.1266017
1212,EW1,1709653892.1302552
1213,SN1,1709653892.1346238
1214,EW1,1709653892.1394334
1215,SN1,1709653892.1446059
1216,EW1,1709653892.1487055
1217,SW00,1709653892.1533034
1218,SW010,1709653892.1609447
1219,SN1,1709653892.1657336
1220,EW1,1709653892.1696455
1221,SW012,1709653892.174322
1222,SW013,1709653892.1788454
1223,SW015,1709653892.1836534
1224,EW1,1709653892.1887734
1225,SN1,1709653892.1958292
1226,SN16,1709653892.1994863
1227,SN1,1709653892.203353
1228,SN17,1709653892.209497
1229,EW1,1709653892.2146778
1230,SN118,1709653892.219145
1231,SN119,1709653892.2265477
1232,SN121,1709653892.2298875
1233,EW1,1709653892.233997
1234,SN1,1709653892.2395978
1235,SE11,1709653892.2446334
1236,SE114,1709653892.2498424
1237,SN1,1709653892.2543266
1238,NS12,1709653892.2675319
1239,NS13,1709653892.2718966
1240,NS14,1709653892.2763112
1241,EW1,1709653892.2806258
1242,SN1,1709653892.2851593
1243,NS19,1709653892.2907093
1244,EW1,1709653892.2967815
1245,NS116,1709653892.3015454
1246,NS117,1709653892.3061373
1247,SN1,1709653892.314484
1248,NS122,1709653892.31875
1249,EW1,1709653892.322625
1250,NE05,1709653892.3271422
1251,NE08,1709653892.3312142
1252,EW1,1709653892.33538
1253,SN1,1709653892.339401
1254,NE011,1709653892.3436553
1255,NE020,1709653892.3501294
1256,SN1,1709653892.3574746
1257,SN1,1709653892.3622825
1258,EW1,1709653892.36659
1259,EW1,1709653892.372055
1260,SN1,1709653892.3763983
1261,EW1,1709653892.3804123
1262,SN1,1709653892.3880548
1263,EW1,1709653892.394812
1264,SN1,1709653892.4012349
1265,EW1,1709653892.4069448
1266,SN1,1709653892.4120724
1267,EW1,1709653892.4174805
1268,SN1,1709653892.4273944
1269,EW1,1709653892.4317222
1270,SN1,1709653892.4363778
1271,EW1,1709653892.4418745
1272,SN1,1709653892.449
1273,EW1,1709653892.4612064
1274,SN1,1709653892.4654653
1275,EW1,1709653892.4708247
1276,EW1,1709653892.4783156
1277,SN1,1709653892.4831898
1278,SN1,1709653892.490869
1279,EW1,1709653892.495523
1280,EW1,1709653892.500321
1281,SN1,1709653892.5074253
1282,SN1,1709653892.511563
1283,EW1,1709653892.5162394
1284,SW00,1709653892.5226982
1285,SW010,1709653892.5285578
1286,SW012,1709653892.5336287
1287,EW1,1709653892.5439
1288,SN1,1709653892.550133
1289,SW013,1709653892.555359
1290,SW015,1709653892.561637
1291,SN1,1709653892.5662293
1292,EW1,1709653892.5707803
1293,SN16,1709653892.5756245
1294,SN17,1709653892.5815017
1295,SN118,1709653892.5867507
1296,SN119,1709653892.5917566
1297,SN121,1709653892.5968707
1298,SE11,1709653892.6052306
1299,EW1,1709653892.6107488
1300,SE114,1709653892.6164072
1301,SN1,1709653892.621758
1302,SN1,1709653892.6269264
1303,SN1,1709653892.6316757
1304,EW1,1709653892.6401834
1305,NS12,1709653892.6457067
1306,NS13,1709653892.6562219
1307,EW1,1709653892.6663659
1308,NS14,1709653892.674073
1309,SN1,1709653892.678935
1310,EW1,1709653892.683838
1311,NS19,1709653892.6927373
1312,NS116,1709653892.6989267
1313,NS117,1709653892.703586
1314,SN1,1709653892.7097776
1315,EW1,1709653892.7150567
1316,NS122,1709653892.719996
1317,NE05,1709653892.7265081
1318,SN1,1709653892.73167
1319,EW1,1709653892.7364068
1320,NE08,1709653892.7416792
1321,NE011,1709653892.7465749
1322,NE020,1709653892.7511842
1323,SN1,1709653892.757571
1324,EW1,1709653892.763109
1325,EW1,1709653892.7758193
1326,SN1,1709653892.7847524
1327,SN1,1709653892.7917826
1328,EW1,1709653892.796559
1329,SN1,1709653892.8018274
1330,EW1,1709653892.8092635
1331,EW1,1709653892.8149047
1332,SN1,1709653892.8216166
1333,EW1,1709653892.8269024
1334,SN1,1709653892.8321462
1335,SN1,1709653892.8391595
1336,EW1,1709653892.8442469
1337,SN1,1709653892.850078
1338,EW1,1709653892.855898
1339,SN1,1709653892.8658805
1340,EW1,1709653892.871496
1341,SN1,1709653892.8828144
1342,EW1,1709653892.8875952
1343,SN1,1709653892.894056
1344,EW1,1709653892.9002953
1345,EW1,1709653892.905177
1346,SN1,1709653892.9104326
1347,SN1,1709653892.9162645
1348,EW1,1709653892.9225872
1349,SN1,1709653892.9279392
1350,EW1,1709653892.9332278
1351,EW1,1709653892.9409544
1352,SN1,1709653892.9458785
1353,EW1,1709653892.9506407
1354,SN1,1709653892.956886
1355,SN1,1709653892.9614363
1356,EW1,1709653892.965939
1357,SN1,1709653892.9746718
1358,EW1,1709653892.9808757
1359,EW1,1709653892.9869888
1360,SN1,1709653892.992958
1361,SN1,1709653892.9976633
1362,EW1,1709653893.0024543
1363,SW00,1709653893.0082965
1364,SW010,1709653893.015405
1365,EW1,1709653893.0205226
1366,SW012,1709653893.0260167
1367,SN1,1709653893.0306907
1368,SW013,1709653893.0373962
1369,SW015,1709653893.0423822
1370,SN16,1709653893.0475035
1371,SN17,1709653893.0518608
1372,SN1,1709653893.058003
1373,EW1,1709653893.0632672
1374,SN118,1709653893.0682445
1375,SN1,1709653893.0749402
1376,SN119,1709653893.0792131
1377,EW1,1709653893.0834134
1378,SN1,1709653893.088738
1379,SN121,1709653893.093108
1380,SE11,1709653893.097946
1381,EW1,1709653893.105982
1382,SE114,1709653893.1109433
1383,NS12,1709653893.116394
1384,EW1,1709653893.1238143
1385,NS13,1709653893.1279852
1386,SN1,1709653893.132535
1387,NS14,1709653893.1392305
1388,NS19,1709653893.143112
1389,SN1,1709653893.1475072
1390,EW1,1709653893.1530404
1391,NS116,1709653893.162605
1392,NS117,1709653893.1678598
1393,NS122,1709653893.1731815
1394,EW1,1709653893.179629
1395,SN1,1709653893.1840103
1396,NE05,1709653893.1888213
1397,NE08,1709653893.193915
1398,SN1,1709653893.203579
1399,EW1,1709653893.2095914
1400,SN1,1709653893.2160952
1401,NE011,1709653893.222577
1402,EW1,1709653893.2269664
1403,NE020,1709653893.2310464
1404,SN1,1709653893.2368379
1405,EW1,1709653893.2420082
1406,EW1,1709653893.2468948
1407,SN1,1709653893.2514982
1408,SN1,1709653893.2603025
1409,EW1,1709653893.2644506
1410,SN1,1709653893.2683196
1411,EW1,1709653893.2739177
1412,SN1,1709653893.2822824
1413,EW1,1709653893.2878704
1414,SN1,1709653893.294461
1415,EW1,1709653893.2991738
1416,SN1,1709653893.3038626
1417,EW1,1709653893.3081174
1418,SN1,1709653893.312669
1419,EW1,1709653893.3181407
1420,SN1,1709653893.3230133
1421,EW1,1709653893.332773
1422,SN1,1709653893.3380768
1423,EW1,1709653893.3435838
1424,SN1,1709653893.3477633
1425,EW1,1709653893.3529031
1426,EW1,1709653893.3578238
1427,SN1,1709653893.362692
1428,EW1,1709653893.3675802
1429,SN1,1709653893.3747594
1430,EW1,1709653893.3824458
1431,SN1,1709653893.3918118
1432,SN1,1709653893.397133
1433,EW1,1709653893.4014347
1434,EW1,1709653893.4069126
1435,SN1,1709653893.4110727
1436,SN1,1709653893.4151475
1437,EW1,1709653893.420427
1438,SN1,1709653893.4260793
1439,EW1,1709653893.4299264
1440,SN1,1709653893.433794
1441,EW1,1709653893.438641
1442,SN1,1709653893.4427638
1443,EW1,1709653893.4466546
1444,SW00,1709653893.4519062
1445,SW010,1709653893.4586632
1446,SW012,1709653893.4645417
1447,EW1,1709653893.4689932
1448,SN1,1709653893.4747646
1449,SW013,1709653893.4792993
1450,SW015,1709653893.4837317
1451,SN16,1709653893.4915245
1452,SN17,1709653893.4989367
1453,EW1,1709653893.504891
1454,SN1,1709653893.5096676
1455,SN118,1709653893.5137932
1456,SN1,1709653893.517886
1457,SN119,1709653893.5239403
1458,EW1,1709653893.528867
1459,SN121,1709653893.5339882
1460,SN1,1709653893.539899
1461,SE11,1709653893.5449858
1462,EW1,1709653893.550013
1463,SN1,1709653893.5545354
1464,EW1,1709653893.559826
1465,SE114,1709653893.5652966
1466,NS12,1709653893.5706866
1467,EW1,1709653893.575547
1468,NS13,1709653893.5800462
1469,SN1,1709653893.5842705
1470,EW1,1709653893.5921063
1471,NS14,1709653893.5971768
1472,NS19,1709653893.6022096
1473,SN1,1709653893.6084661
1474,EW1,1709653893.614736
1475,NS116,1709653893.6204948
1476,SN1,1709653893.6254835
1477,NS117,1709653893.629928
1478,NS122,1709653893.6347876
1479,EW1,1709653893.6403794
1480,SN1,1709653893.6488667
1481,NE05,1709653893.653822
1482,NE08,1709653893.6622415
1483,SN1,1709653893.6672866
1484,EW1,1709653893.6733484
1485,NE011,1709653893.67761
1486,NE020,1709653893.682042
1487,SN1,1709653893.6864276
1488,EW1,1709653893.6911216
1489,SN1,1709653893.6957433
1490,EW1,1709653893.7004807
1491,SN1,1709653893.7054386
1492,SN1,1709653893.7088919
1493,EW1,1709653893.7128892
1494,EW1,1709653893.7204928
1495,SN1,1709653893.726064
1496,EW1,1709653893.7314425
1497,SN1,1709653893.7397828
1498,EW1,1709653893.7446213
1499,SN1,1709653893.7516954
1500,EW1,1709653893.7569451
1501,SN1,1709653893.7609932
1502,SN1,1709653893.7649794
1503,EW1,1709653893.7723706
1504,EW1,1709653893.7771244
1505,SN1,1709653893.781793
1506,SN1,1709653893.7883415
1507,EW1,1709653893.793163
1508,SN1,1709653893.797835
1509,SN1,1709653893.8045568
1510,EW1,1709653893.8116322
1511,EW1,1709653893.8179047
1512,SN1,1709653893.8241513
1513,EW1,1709653893.8283272
1514,EW1,1709653893.8325632
1515,SN1,1709653893.837141
1516,EW1,1709653893.8414094
1517,SN1,1709653893.8455944
1518,EW1,1709653893.8532586
1519,EW1,1709653893.8593943
1520,SN1,1709653893.8638496
1521,EW1,1709653893.8686535
1522,SN1,1709653893.8738265
1523,SN1,1709653893.879626
1524,EW1,1709653893.8845549
1525,SW00,1709653893.8893304
1526,SW010,1709653893.8933878
1527,SN1,1709653893.8970013
1528,SW012,1709653893.9011014
1529,EW1,1709653893.9072788
1530,SW013,1709653893.9119833
1531,EW1,1709653893.918763
1532,SW015,1709653893.9261699
1533,SN1,1709653893.9333882
1534,SN16,1709653893.940559
1535,SN1,1709653893.9450905
1536,SN17,1709653893.9496992
1537,EW1,1709653893.9545538
1538,SN118,1709653893.9588828
1539,SN119,1709653893.9634712
1540,SN1,1709653893.9712644
1541,EW1,1709653893.977411
1542,SN121,1709653893.9848514
1543,SE11,1709653893.9908059
1544,EW1,1709653893.9955313
1545,SN1,1709653894.0079148
1546,SE114,1709653894.0165496
1547,NS12,1709653894.0267196
1548,NS13,1709653894.033245
1549,SN1,1709653894.0435376
1550,NS14,1709653894.049293
1551,EW1,1709653894.0565648
1552,NS19,1709653894.0624094
1553,NS116,1709653894.0681086
1554,SN1,1709653894.0796304
1555,NS117,1709653894.0862024
1556,EW1,1709653894.0920289
1557,NS122,1709653894.0993865
1558,NE05,1709653894.105621
1559,SN1,1709653894.1130202
1560,EW1,1709653894.1198907
1561,NE08,1709653894.126344
1562,NE011,1709653894.1317384
1563,SN1,1709653894.137381
1564,EW1,1709653894.143608
1565,NE020,1709653894.1495626
1566,SN1,1709653894.1569138
1567,EW1,1709653894.1617086
1568,SN1,1709653894.1691163
1569,EW1,1709653894.1747496
1570,SN1,1709653894.1805778
1571,EW1,1709653894.1884418
1572,EW1,1709653894.1932316
1573,SN1,1709653894.2069855
1574,SN1,1709653894.2130065
1575,EW1,1709653894.218553
1576,EW1,1709653894.2272103
1577,SN1,1709653894.232816
1578,SN1,1709653894.2426276
1579,EW1,1709653894.2482662
1580,SN1,1709653894.2542074
1581,EW1,1709653894.2593014
1582,EW1,1709653894.2647429
1583,SN1,1709653894.2703354
1584,SN1,1709653894.2762256
1585,EW1,1709653894.2822216
1586,EW1,1709653894.2913144
1587,SN1,1709653894.3005383
1588,EW1,1709653894.3092916
1589,SN1,1709653894.3167398
1590,SN1,1709653894.3253458
1591,EW1,1709653894.3310359
1592,SN1,1709653894.3385556
1593,SN1,1709653894.346644
1594,EW1,1709653894.35706
1595,EW1,1709653894.3635182
1596,SN1,1709653894.3729134
1597,EW1,1709653894.378265
1598,SN1,1709653894.3835764
1599,SW00,1709653894.3934698
1600,EW1,1709653894.3998373
1601,SN1,1709653894.4087634
1602,SW010,1709653894.4137673
1603,SW012,1709653894.4197226
1604,EW1,1709653894.4258718
1605,SW013,1709653894.432229
1606,EW1,1709653894.438065
1607,SN1,1709653894.4446847
1608,SW015,1709653894.453822
1609,SN16,1709653894.459083
1610,EW1,1709653894.464392
1611,SN1,1709653894.4720821
1612,SN17,1709653894.4774466
1613,EW1,1709653894.4815688
1614,SN1,1709653894.4876149
1615,SN118,1709653894.4926538
1616,SN119,1709653894.4975617
1617,SN1,1709653894.502724
1618,EW1,1709653894.5087013
1619,SN121,1709653894.5137408
1620,SE11,1709653894.521973
1621,SE114,1709653894.5280666
1622,NS12,1709653894.5360382
1623,NS13,1709653894.5422297
