,vehicleid,recievetime
101114,NE07,1709234216.0174537
101115,NE05,1709234216.027669
101116,NE04,1709234216.0406005
101117,NE02,1709234216.0501177
101118,NE01,1709234216.0588217
101119,NE00,1709234216.0677302
101120,NS18,1709234216.0836985
101121,NS17,1709234216.0920784
101122,NS15,1709234216.1006923
101123,NS13,1709234216.1112545
101124,NS12,1709234216.1195815
101125,NS11,1709234216.128232
101126,NW19,1709234216.1380386
101127,NW18,1709234216.1511745
101128,NW17,1709234216.1592174
101129,NW15,1709234216.1685822
101130,NW14,1709234216.177271
101131,NW13,1709234216.1845243
101132,NW11,1709234216.1937456
101133,NW10,1709234216.2054226
101134,SW09,1709234216.216422
101135,SW07,1709234216.2264493
101136,SW06,1709234216.2357793
101137,SW05,1709234216.2459157
101138,SW03,1709234216.2555454
101139,SW02,1709234216.2655053
101140,SW01,1709234216.2751634
101141,SN19,1709234216.2854624
101142,SN18,1709234216.2956462
101143,SN17,1709234216.3042111
101144,SN15,1709234216.312879
101145,SN14,1709234216.3220258
101146,SN13,1709234216.329773
101147,SN11,1709234216.3385177
101148,SN10,1709234216.3503473
101149,SE19,1709234216.3594117
101150,SE17,1709234216.3680794
101151,SE16,1709234216.3771656
101152,SE14,1709234216.3849926
101153,SE13,1709234216.3931158
101154,SE12,1709234216.4041774
101155,SE11,1709234216.414753
101156,SE10,1709234216.4240637
101157,WN09,1709234216.4330933
101158,WN08,1709234216.441773
101159,WN07,1709234216.4517078
101160,WN06,1709234216.4604971
101161,WN05,1709234216.4691873
101162,WN04,1709234216.5098038
101163,WN03,1709234216.5195096
101164,WN02,1709234216.5279224
101165,WN01,1709234216.5366266
101166,WN00,1709234216.5449271
101167,WE19,1709234216.5541074
101168,WE18,1709234216.5641572
101169,WE17,1709234216.5754788
101170,WE16,1709234216.5857255
101171,WE15,1709234216.5952175
101172,WE14,1709234216.6036901
101173,WE13,1709234216.611629
101174,WE12,1709234216.6201546
101175,WE11,1709234216.6295075
101176,WE10,1709234216.646076
101177,WS19,1709234216.6559896
101178,WS18,1709234216.6655335
101179,WS17,1709234216.6728024
101180,WS16,1709234216.681082
101181,WS15,1709234216.690305
101182,WS14,1709234216.6988342
101183,WS13,1709234216.708535
101184,WS12,1709234216.7184813
101185,WS11,1709234216.7295651
101186,WS10,1709234216.7390795
101187,ES09,1709234216.7475357
101188,ES07,1709234216.756624
101189,ES05,1709234216.7656
101190,ES04,1709234216.775692
101191,ES03,1709234216.785162
101192,ES01,1709234216.7987952
101193,EW19,1709234216.807401
101194,EW18,1709234216.8152304
101195,EW17,1709234216.82356
101196,EW16,1709234216.8343048
101197,EW14,1709234216.8469143
101198,EW12,1709234216.8564506
101199,EW11,1709234216.8655827
101200,EW10,1709234216.8739092
101201,EN19,1709234216.8824732
101202,EN18,1709234216.8913724
101203,EN16,1709234216.9004204
101204,EN14,1709234216.9111125
101205,EN13,1709234216.922316
101206,EN12,1709234216.9317112
101207,EN10,1709234216.9412339
101208,NE09,1709234216.9514883
101209,NE08,1709234216.9612305
101210,NE07,1709234216.9703548
101211,NE05,1709234216.9809742
101212,NE03,1709234216.99059
101213,NE02,1709234217.0002012
101214,NE00,1709234217.0110602
101215,NS19,1709234217.0198507
101216,NS18,1709234217.0290005
101217,NS16,1709234217.0405736
101218,NS15,1709234217.0529754
101219,NS13,1709234217.0624638
101220,NS12,1709234217.0713937
101221,NS10,1709234217.0803819
101222,NW19,1709234217.0899563
101223,NW18,1709234217.0985992
101224,NW16,1709234217.1092112
101225,NW15,1709234217.1216366
101226,NW13,1709234217.1321335
101227,NW12,1709234217.1411805
101228,NW11,1709234217.1516373
101229,SW09,1709234217.162164
101230,SW08,1709234217.169664
101231,SW07,1709234217.178354
101232,SW06,1709234217.1885245
101233,SW04,1709234217.198106
101234,SW03,1709234217.207235
101235,SW01,1709234217.215367
101236,SW00,1709234217.222271
101237,SN19,1709234217.2353504
101238,SN18,1709234217.2462459
101239,SN16,1709234217.258397
101240,SN15,1709234217.2689357
101241,SN13,1709234217.2787647
101242,SN12,1709234217.2885983
101243,SN10,1709234217.2988915
101244,SE19,1709234217.3073194
101245,SE18,1709234217.314713
101246,SE16,1709234217.3272672
101247,SE15,1709234217.3371396
101248,SE13,1709234217.3489773
101249,SE12,1709234217.3583126
101250,SE11,1709234217.369202
101251,SE10,1709234217.3776605
101252,WN09,1709234217.3857615
101253,WN07,1709234217.4007664
101254,WN06,1709234217.410273
101255,WN04,1709234217.4201832
101256,WN03,1709234217.4289253
101257,WN01,1709234217.4375868
101258,WN00,1709234217.4471638
101259,WE19,1709234217.456186
101260,WE18,1709234217.4656112
101261,WE16,1709234217.473284
101262,WE15,1709234217.4831688
101263,WE13,1709234217.4937322
101264,WE12,1709234217.5027611
101265,WE10,1709234217.5138855
101266,WS19,1709234217.5236304
101267,WS18,1709234217.535021
101268,WS16,1709234217.544635
101269,WS15,1709234217.5536323
101270,WS13,1709234217.562934
101271,WS12,1709234217.574732
101272,WS11,1709234217.583686
101273,WS10,1709234217.594356
101274,ES08,1709234217.6046274
101275,ES07,1709234217.6148076
101276,ES05,1709234217.627549
101277,ES04,1709234217.6378372
101278,ES03,1709234217.646383
101279,ES01,1709234217.6549687
101280,EW19,1709234217.6718347
101281,EW18,1709234217.6830943
101282,EW17,1709234217.691838
101283,EW15,1709234217.7012587
101284,EW14,1709234217.7111328
101285,EW13,1709234217.7207117
101286,EW11,1709234217.7328897
101287,EW10,1709234217.7427824
101288,EN19,1709234217.751587
101289,EN18,1709234217.7603457
101290,EN16,1709234217.7716274
101291,EN15,1709234217.7823176
101292,EN13,1709234217.7931027
101293,EN12,1709234217.8023112
101294,EN10,1709234217.8139277
101295,NE09,1709234217.824464
101296,NE08,1709234217.8357303
101297,NE07,1709234217.8462577
101298,NE05,1709234217.856198
101299,NE04,1709234217.8656266
101300,NE02,1709234217.8745303
101301,NE01,1709234217.8861392
101302,NE00,1709234217.8973715
101303,NS18,1709234217.9066944
101304,NS17,1709234217.9159727
101305,NS16,1709234217.9269965
101306,NS14,1709234217.9374852
101307,NS13,1709234217.9465592
101308,NS11,1709234217.954679
101309,NS10,1709234217.96635
101310,NW19,1709234217.9759803
101311,NW17,1709234217.988112
101312,NW16,1709234217.998146
101313,NW14,1709234218.0079951
101314,NW13,1709234218.0213149
101315,NW12,1709234218.032799
101316,NW10,1709234218.042949
101317,SW09,1709234218.052266
101318,SW08,1709234218.0615425
101319,SW07,1709234218.0714648
101320,SW06,1709234218.0831192
101321,SW04,1709234218.0933125
101322,SW03,1709234218.1014853
101323,SW01,1709234218.1120245
101324,SW00,1709234218.1216774
101325,SN19,1709234218.1303866
101326,SN18,1709234218.1384594
101327,SN16,1709234218.1518474
101328,SN14,1709234218.1647367
101329,SN13,1709234218.1746323
101330,SN11,1709234218.1859403
101331,SE19,1709234218.1954763
101332,SE18,1709234218.2044568
101333,SE17,1709234218.2145388
101334,SE16,1709234218.2261674
101335,SE14,1709234218.2359207
101336,SE12,1709234218.2476811
101337,SE11,1709234218.259386
101338,WN09,1709234218.272411
101339,WN08,1709234218.2814267
101340,WN06,1709234218.2915
101341,WN05,1709234218.300965
101342,WN04,1709234218.3104186
101343,WN02,1709234218.319269
101344,WN01,1709234218.3297167
101345,WE19,1709234218.3413851
101346,WE18,1709234218.3503134
101347,WE17,1709234218.3605502
101348,WE15,1709234218.3718545
101349,WE14,1709234218.381696
101350,WE12,1709234218.3933818
101351,WE11,1709234218.4068773
101352,WS19,1709234218.417785
101353,WS18,1709234218.4280608
101354,WS17,1709234218.4387708
101355,WS15,1709234218.448373
101356,WS14,1709234218.457948
101357,WS12,1709234218.4685454
101358,WS11,1709234218.4808598
101359,ES09,1709234218.4923995
101360,ES08,1709234218.5036077
101361,ES07,1709234218.5146809
101362,ES05,1709234218.5245705
101363,ES04,1709234218.5340493
101364,ES03,1709234218.5443623
101365,ES01,1709234218.5558617
101366,EW19,1709234218.566953
101367,EW18,1709234218.5764067
101368,EW17,1709234218.5866733
101369,EW15,1709234218.5987167
101370,EW14,1709234218.606544
101371,EW12,1709234218.6206338
101372,EW11,1709234218.6338236
101373,EN19,1709234218.6438313
101374,EN18,1709234218.6530473
101375,EN17,1709234218.6622825
101376,EN16,1709234218.6717339
101377,EN14,1709234218.6825593
101378,EN12,1709234218.6938305
101379,EN11,1709234218.706313
101380,EN10,1709234218.7148077
101381,NE09,1709234218.723389
101382,NE07,1709234218.7337875
101383,NE06,1709234218.7454891
101384,NE04,1709234218.755889
101385,NE03,1709234218.7675672
101386,NE01,1709234218.7791135
101387,NE00,1709234218.7895477
101388,NS19,1709234218.799217
101389,NS17,1709234218.811143
101390,NS16,1709234218.8212876
101391,NS14,1709234218.831876
101392,NS13,1709234218.8419743
101393,NS11,1709234218.8544474
101394,NS10,1709234218.8652017
101395,NW19,1709234218.875041
101396,NW18,1709234218.884796
101397,NW16,1709234218.894563
101398,NW14,1709234218.9045815
101399,NW13,1709234218.9164112
101400,NW11,1709234218.9273815
101401,NW10,1709234218.936411
101402,SW09,1709234218.945859
101403,SW08,1709234218.9549696
101404,SW06,1709234218.9643335
101405,SW05,1709234218.9735072
101406,SW03,1709234218.9825742
101407,SW01,1709234218.997211
101408,SW00,1709234219.006786
101409,SN19,1709234219.016053
101410,SN17,1709234219.0264983
101411,SN16,1709234219.0358858
101412,SN14,1709234219.0459707
101413,SN13,1709234219.0555778
101414,SN11,1709234219.0657978
101415,SN10,1709234219.0745564
101416,SE19,1709234219.086058
101417,SE18,1709234219.0958667
101418,SE17,1709234219.104457
101419,SE15,1709234219.1144133
101420,SE13,1709234219.1255176
101421,SE12,1709234219.1358151
101422,SE11,1709234219.1463196
101423,WN09,1709234219.1567857
101424,WN08,1709234219.168379
101425,WN06,1709234219.1793027
101426,WN05,1709234219.1900756
101427,WN03,1709234219.2026691
101428,WN01,1709234219.2140949
101429,WN00,1709234219.2246614
101430,WE19,1709234219.2341003
101431,WE17,1709234219.2435207
101432,WE16,1709234219.2533484
101433,WE15,1709234219.2641873
101434,WE13,1709234219.2745888
101435,WE11,1709234219.2885609
101436,WE10,1709234219.2993765
101437,WS19,1709234219.311719
101438,WS18,1709234219.3206477
101439,WS16,1709234219.330102
101440,WS15,1709234219.3392975
101441,WS14,1709234219.3490493
101442,WS12,1709234219.3610177
101443,WS10,1709234219.372048
101444,ES09,1709234219.3795323
101445,ES08,1709234219.3866684
101446,ES07,1709234219.3986173
101447,ES06,1709234219.4087048
101448,ES04,1709234219.4191818
101449,ES02,1709234219.4311366
101450,ES01,1709234219.4410594
101451,EW19,1709234219.450906
101452,EW18,1709234219.4642358
101453,EW16,1709234219.476375
101454,EW14,1709234219.4866624
101455,EW12,1709234219.4970741
101456,EW11,1709234219.508778
101457,EN19,1709234219.5219138
101458,EN18,1709234219.5321734
101459,EN17,1709234219.5412643
101460,EN16,1709234219.55122
101461,EN14,1709234219.5633419
101462,EN13,1709234219.5710201
101463,EN11,1709234219.5826583
101464,EN10,1709234219.5936327
101465,NE09,1709234219.6025503
101466,NE07,1709234219.6110234
101467,NE06,1709234219.6205254
101468,NE05,1709234219.6325288
101469,NE03,1709234219.6432588
101470,NE01,1709234219.6546853
101471,NS19,1709234219.6646547
101472,NS18,1709234219.674459
101473,NS17,1709234219.684746
101474,NS15,1709234219.6986408
101475,NS14,1709234219.7078469
101476,NS12,1709234219.717825
101477,NS11,1709234219.7292814
101478,NW19,1709234219.7430463
101479,NW18,1709234219.7525032
101480,NW17,1709234219.7617743
101481,NW16,1709234219.770237
101482,NW14,1709234219.7817645
101483,NW13,1709234219.7931907
101484,NW11,1709234219.8045583
101485,NW10,1709234219.8141456
101486,SW09,1709234219.8230333
101487,SW07,1709234219.833409
101488,SW05,1709234219.8485842
101489,SW04,1709234219.8574445
101490,SW02,1709234219.8675642
101491,SW01,1709234219.8794417
101492,SN19,1709234219.8909173
101493,SN18,1709234219.8985963
101494,SN17,1709234219.9066393
101495,SN16,1709234219.9167047
101496,SN15,1709234219.9276986
101497,SN13,1709234219.9379456
101498,SN11,1709234219.950989
101499,SN10,1709234219.9605706
101500,SE19,1709234219.968204
101501,SE18,1709234219.9781468
101502,SE16,1709234219.989824
101503,SE14,1709234220.0017033
101504,SE13,1709234220.01533
101505,SE11,1709234220.0292838
101506,SE10,1709234220.0401907
101507,WN09,1709234220.0498295
101508,WN08,1709234220.0598152
101509,WN07,1709234220.0727267
101510,WN05,1709234220.0857103
101511,WN04,1709234220.0961103
101512,WN02,1709234220.1075695
101513,WN01,1709234220.1176474
101514,WE19,1709234220.1276345
101515,WE18,1709234220.135738
101516,WE17,1709234220.1456742
101517,WE16,1709234220.1589894
101518,WE14,1709234220.1703897
101519,WE12,1709234220.181777
101520,WE11,1709234220.191988
101521,WS19,1709234220.2022386
101522,WS18,1709234220.212181
101523,WS17,1709234220.224152
101524,WS16,1709234220.2334642
101525,WS14,1709234220.2442214
101526,WS13,1709234220.2564123
101527,WS11,1709234220.275199
101528,WS10,1709234220.2841651
101529,ES09,1709234220.29816
101530,ES08,1709234220.307633
101531,ES07,1709234220.317717
101532,ES06,1709234220.327459
101533,ES04,1709234220.3393037
101534,ES02,1709234220.3497703
101535,ES01,1709234220.359085
101536,ES00,1709234220.367731
101537,EW19,1709234220.3771243
101538,EW18,1709234220.386463
101539,EW16,1709234220.4004228
101540,EW15,1709234220.4140172
101541,EW13,1709234220.424355
101542,EW11,1709234220.4359903
101543,EW10,1709234220.4457614
101544,EN19,1709234220.456602
101545,EN18,1709234220.4656765
101546,EN16,1709234220.4762049
101547,EN15,1709234220.4946616
101548,EN13,1709234220.504957
101549,EN12,1709234220.5157478
101550,EN10,1709234220.5287561
101551,NE09,1709234220.5381944
101552,NE08,1709234220.5476472
101553,NE07,1709234220.5646186
101554,NE05,1709234220.5769696
101555,NE04,1709234220.586646
101556,NE02,1709234220.5959616
101557,NE01,1709234220.6088705
101558,NE00,1709234220.6230676
101559,NS18,1709234220.637022
101560,NS17,1709234220.6504803
101561,NS15,1709234220.665692
101562,NS12,1709234220.682191
101563,NS11,1709234220.692405
101564,NS10,1709234220.7021422
101565,NW19,1709234220.7117004
101566,NW17,1709234220.7240906
101567,NW16,1709234220.734268
101568,NW14,1709234220.7470984
101569,NW13,1709234220.7597923
101570,NW11,1709234220.7702646
101571,NW10,1709234220.786547
101572,SW09,1709234220.796623
101573,SW08,1709234220.8072772
101574,SW06,1709234220.8182745
101575,SW05,1709234220.8284314
101576,SW03,1709234220.8394473
101577,SW02,1709234220.8498435
101578,SW00,1709234220.8597832
101579,SN19,1709234220.8829157
101580,SN17,1709234220.8972805
101581,SN15,1709234220.9089873
101582,SN14,1709234220.9194102
101583,SN12,1709234220.9298055
101584,SN11,1709234220.9385731
101585,SN10,1709234220.9488916
101586,SE19,1709234220.9584188
101587,SE17,1709234220.9706082
101588,SE16,1709234220.981706
101589,SE14,1709234220.9941456
101590,SE13,1709234221.0037878
101591,SE12,1709234221.0135047
101592,SE11,1709234221.0215483
101593,WN09,1709234221.0354755
101594,WN08,1709234221.0473776
101595,WN06,1709234221.0567873
101596,WN04,1709234221.0766315
101597,WN02,1709234221.0898874
101598,WN01,1709234221.0999374
101599,WN00,1709234221.1099446
101600,WE19,1709234221.1171162
101601,WE18,1709234221.1275077
101602,WE16,1709234221.1405017
101603,WE14,1709234221.1530683
101604,WE13,1709234221.1663437
101605,WE11,1709234221.1771762
101606,WE10,1709234221.1865695
101607,WS19,1709234221.1984942
101608,WS17,1709234221.2077453
101609,WS16,1709234221.2190783
101610,WS14,1709234221.2311134
101611,WS13,1709234221.2446947
101612,WS11,1709234221.2559068
101613,WS10,1709234221.2659714
101614,ES09,1709234221.27553
101615,ES08,1709234221.2876265
101616,ES07,1709234221.297502
101617,ES05,1709234221.3081238
101618,ES04,1709234221.3176928
101619,ES02,1709234221.3279314
101620,ES01,1709234221.3373523
101621,EW19,1709234221.3510034
101622,EW18,1709234221.3624675
101623,EW17,1709234221.3733122
101624,EW15,1709234221.384654
101625,EW13,1709234221.3983529
101626,EW12,1709234221.4071493
101627,EW10,1709234221.416936
101628,EN19,1709234221.4269307
101629,EN18,1709234221.4369435
101630,EN17,1709234221.446388
101631,EN15,1709234221.4586945
101632,EN14,1709234221.4695501
101633,EN12,1709234221.4809864
101634,EN11,1709234221.490994
101635,NE09,1709234221.5012145
101636,NE08,1709234221.5115814
101637,NE07,1709234221.5212765
101638,NE05,1709234221.5340762
101639,NE03,1709234221.5468419
101640,NE02,1709234221.5574546
101641,NE00,1709234221.5699189
101642,NS19,1709234221.5798903
101643,NS18,1709234221.5898361
101644,NS17,1709234221.6009948
101645,NS15,1709234221.6133707
101646,NS14,1709234221.6238787
101647,NS12,1709234221.6333578
101648,NS11,1709234221.6426747
101649,NS10,1709234221.6520298
101650,NW19,1709234221.661259
101651,NW17,1709234221.6710691
101652,NW16,1709234221.68343
101653,NW14,1709234221.6949828
101654,NW13,1709234221.7079058
101655,NW11,1709234221.717037
101656,NW10,1709234221.7264822
101657,SW09,1709234221.7360551
101658,SW08,1709234221.744518
101659,SW07,1709234221.7532623
101660,SW05,1709234221.7638042
101661,SW04,1709234221.7764602
101662,SW02,1709234221.7870102
101663,SW01,1709234221.7990348
101664,SN19,1709234221.8114345
101665,SN18,1709234221.8206446
101666,SN17,1709234221.8334033
101667,SN15,1709234221.8462782
101668,SN14,1709234221.8544416
101669,SN13,1709234221.8628588
101670,SN12,1709234221.87178
101671,SN10,1709234221.8860567
101672,SE19,1709234221.8963647
101673,SE18,1709234221.9084334
101674,SE16,1709234221.9186249
101675,SE15,1709234221.9312289
101676,SE13,1709234221.940412
101677,SE12,1709234221.953608
101678,SE11,1709234221.9653132
101679,SE10,1709234221.9749758
101680,WN08,1709234221.985331
101681,WN07,1709234221.9962068
101682,WN06,1709234222.0069165
101683,WN04,1709234222.016974
101684,WN03,1709234222.0270286
101685,WN02,1709234222.035867
101686,WN00,1709234222.0462701
101687,WE19,1709234222.0596097
101688,WE18,1709234222.0695453
101689,WE16,1709234222.0836687
101690,WE14,1709234222.0929787
